state,county,community,fold,population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LemasSwornFT,LemasSwFTPerPop,LemasSwFTFieldOps,LemasSwFTFieldPerPop,LemasTotalReq,LemasTotReqPerPop,PolicReqPerOffic,PolicPerPop,RacialMatchCommPol,PctPolicWhite,PctPolicBlack,PctPolicHisp,PctPolicAsian,PctPolicMinor,OfficAssgnDrugUnits,NumKindsDrugsSeiz,PolicAveOTWorked,LandArea,PopDens,PctUsePubTrans,PolicCars,PolicOperBudg,LemasPctPolicOnPatr,LemasGangUnitDeploy,LemasPctOfficDrugUn,PolicBudgPerPop,ViolentCrimesPerPop,IncomeInequalityRatio,PoliceToIncomeRatio,EconomicHardshipIndex
-0.7217037480087327,-0.5730071842260501,2.8354823421639272,1.5515454148750512,0.07525580727506238,-1.140170936051031,-0.5810786410975751,0.7604893184900601,-0.6413098754541073,-0.29585614875596616,0.2229818725013943,-0.43831643505656526,-0.13511391149820717,0.7072707590117916,-0.8777672784388324,-1.4942885947188052,-0.9054142913763639,-0.7753278003519527,1.1802894781894986,0.1796939418792797,1.149800336770816,0.1384372204685038,-0.09253509493843154,-0.7433212537233165,-0.7485014090869735,-0.8828669301967399,-0.8873717087524259,-1.4911218561491475,-1.4210773001393606,-0.11350527664714756,-0.23892854688639512,-0.09897618254267969,0.041282956876042415,-0.129944987788057,-0.12343624969634513,-0.5090710378522211,-0.6913418971562528,-0.15444670342307515,0.037665821291074104,0.8276325716162164,0.7052967203585795,-0.6421178818388504,-0.3261702627158055,-0.43890896066236873,-0.3317269286166106,-0.317837013234207,-0.9460911131063476,-0.06744286152982594,0.15397311927406393,-0.1177599893275593,0.5072715804360757,2.0415514346292136,1.7570707452681404,-0.07172681732533533,-0.17011193429597513,-0.5604366177892632,0.45685039776552144,-0.2914860125681964,-0.7294344357264153,-0.9032838021328911,-0.563130171211121,-0.6539933330218838,-0.7558869225490866,-0.7670504377725158,0.7712171277123138,-0.5757300765412319,-1.3474486275378006,-1.3323934373769986,-1.2066407837887645,-0.9815830035931514,-1.2234082367075725,0.1814261367304533,-0.7588232564400459,0.5685732537858558,0.6045369602255576,-0.16584136258938836,0.36697686095854776,0.0035088790709514963,-0.05489243104245604,0.049390303191540565,-1.0379071215888311,0.11980372662088629,-0.899089120427636,-0.9826310573919821,-0.9912930715343435,-0.9408945727937701,-0.9961942010237665,-1.0171930903675073,-0.987809678444764,-1.1110694780990962,-0.15652660482471964,-1.3563620650519836,-0.036115423480040244,0.530826970716838,-0.22088045361937214,-0.8675037486992078,0.8242760198851187,0.3249133718995438,0.41747431561303433,0.6970791145851317,0.1644966036197448,0.1270428368054732,-0.162922437786843,0.11453534536461278,0.16585508341384683,0.15217648542547252,0.12709990936095036,0.1270745137765426,-0.11327730194046633,-0.11749433904230688,0.13903808315859925,0.10821512814074735,0.12323498319949039,0.14897786461947216,0.16242092474397224,0.06348351583015362,0.07994247084826088,0.4791145104690957,-0.7238668393925374,-0.31948132710981847,0.1579014692668705,0.1640857503930645,-0.07715008031629157,0.13387289660175947,-0.1575616758141135,0.12269235198142345,1.6768525378744215,0.6890981893419287,0.5598640776336691,-0.3076648285204153
1.437993458828984,0.3107940405045181,0.0373123629512037,1.5515454148750512,0.07525580727506238,-0.6345604140137514,-0.4684569836124708,-0.059581249631784565,2.9605686444588186,-0.29585614875596616,-0.2904565331442171,0.9423119196949672,0.49458556518396835,-0.8212509078895484,0.430456036102943,0.7286601153205227,-0.347615402623921,0.7830501888016731,-0.9707355200652517,-0.36052561076487066,-0.8774647844077833,0.1384372204685038,-0.7893105486166206,-0.377075069134649,-0.32810735299526395,-0.4467640911455762,1.769881476782671,0.17829487268654348,-0.35737774832881536,1.6274019306466687,0.21386252546633022,-0.09897618254267969,-0.015778006806048992,-0.9498047303642695,-0.8707193053580177,-0.27063414464442703,-0.4440007131368719,0.7820720691363211,-0.4440853380670166,-0.38293974022252864,-0.18879909852394172,-0.7064061277979098,1.4227885163436012,0.9088060159302372,1.870328801476549,1.689474580288011,-0.2745765385037821,-0.6832785835533067,-0.4030905843624974,-0.22602407063189486,-1.186905713155269,-0.7646197072766213,-0.23523265071877197,-0.07172681732533533,0.09446292767649359,0.5560106622687164,1.4581398656474025,1.3722714668333753,1.2979610220590418,1.5634029745462408,2.316893441510874,2.091372878544845,1.8573809163070014,1.9705328072943251,-0.35270871011541133,0.9069438571752124,0.1603638520470231,-0.15474399290946825,-0.42639177658364824,-0.09106561297026579,-0.03804998676983283,-1.3568845520176769,0.853265640912172,1.1216611429831835,-1.6216593641087036,-0.16584136258938836,0.5724594651245706,-1.4389003360582597,-0.539523981608538,-1.926910006615295,0.6273828669435773,-0.3331073268091404,-1.086613599689984,0.2951141630313791,0.3279613261506235,0.21277796368717403,0.6400413449450697,0.3443720836585139,0.22014880390871078,0.26557987194349025,1.112030377248711,-0.04164150437877267,-1.1838465192709247,-0.42051301765490207,-0.22088045361937214,1.2603583721768135,-0.9749844124024641,-1.6121753557887524,-2.0114233891789612,-1.0468702674151706,0.1644966036197448,0.1270428368054732,-0.162922437786843,0.11453534536461278,0.16585508341384683,0.15217648542547252,0.12709990936095036,0.1270745137765426,-0.11327730194046633,-0.11749433904230688,0.13903808315859925,0.10821512814074735,0.12323498319949039,0.14897786461947216,0.16242092474397224,0.06348351583015362,0.07994247084826088,-0.6965336925058985,1.262809368166679,1.7429413155888813,0.1579014692668705,0.1640857503930645,-0.07715008031629157,0.13387289660175947,-0.1575616758141135,0.12269235198142345,-0.1659562887832442,-0.3885227346880431,-0.12986904947559277,-0.14236460915028828
-0.785224254092195,0.3107940405045181,0.0373123629512037,1.5515454148750512,0.3742050574346612,-0.887365675032391,-0.0179703536720534,0.3819952101261322,-0.8088391089384295,-0.5944496512263535,-0.1877688520150947,-0.20821170926464308,-0.13511391149820717,0.7072707590117916,0.6921006990112979,0.7286601153205227,-0.961194180251608,-0.6598923937479803,-0.738192277010684,-0.5631079430064272,0.6583421255760037,0.8820412421250812,0.5408971356781039,-1.109567438311984,-0.8185670851022583,-0.9555507367052672,-0.7511023146224209,-0.21918530084576382,-0.061905650603663945,-0.1756805340504982,-0.8857729359617177,1.0577840667109544,0.8971974121074129,1.1944438271427475,1.1843090977115818,-0.8667263776639125,0.7308699109551876,-0.7163579669587129,0.30530535426779104,0.04432107572055775,0.9288206750792094,-0.6421178818388504,1.483097439759443,-0.34906129555619486,1.6256559425773087,1.6304360040079457,-0.9460911131063476,-1.483865022183832,-1.5172179916356205,-1.1462687617187468,-1.7733516993984269,0.21427720269053088,0.09681791527904642,0.5214892374391185,0.35903778964896216,-0.5604366177892632,-0.43904017876037166,0.5135579290777254,0.7500163037386481,0.35746721705866513,-0.7147103613543838,-0.6539933330218838,-0.6021652849693168,-0.6888337736277489,0.9317779616877033,-0.6745750054556615,-0.6877806677194401,-0.7435687151432334,-0.8165162801862066,-0.900626877172889,-0.16975645898513736,-0.6184954214185745,-0.3110207849533188,0.9833891706838513,-1.6216593641087036,0.3538292425431977,0.16149425679252413,-0.5865676180273621,-0.4010578243039431,0.049390303191540565,-0.7749665970837141,1.20679025485295,-0.46153200214882434,-0.927076917373575,-0.9363241382974701,-0.8859577853422965,-1.0984589226468189,-0.9627304834064666,-0.8088528662442491,-0.9522253223249516,-0.015575829038782782,-1.246802018329216,-0.26566164263821734,0.05515697653096801,-0.22088045361937214,-0.94349882444478,-0.15713876136265384,0.14881439665515306,0.17458454513383523,0.09571725872295803,0.1644966036197448,0.1270428368054732,-0.162922437786843,0.11453534536461278,0.16585508341384683,0.15217648542547252,0.12709990936095036,0.1270745137765426,-0.11327730194046633,-0.11749433904230688,0.13903808315859925,0.10821512814074735,0.12323498319949039,0.14897786461947216,0.16242092474397224,0.06348351583015362,0.07994247084826088,-0.22627441131590087,0.38867183684062373,-0.2507339056865284,0.1579014692668705,0.1640857503930645,-0.07715008031629157,0.13387289660175947,-0.1575616758141135,0.12269235198142345,2.168268224983133,-0.3105096369059504,0.6667727123356044,0.7785937559118492
1.1203909284116726,0.3107940405045181,0.0373123629512037,1.5515454148750512,-0.22369344288453633,1.3036132537958207,0.15096213255560315,-2.45671060260333,-0.7250744921962683,5.45206877379899,0.9417956404052505,0.712207193903045,0.38963565240360626,-0.7601100412134948,-0.8777672784388324,-1.4942885947188052,-0.7938545136258751,0.14815545247982553,2.226734071935053,-1.238382383811615,-0.5703034024110258,0.1956375298267021,-1.612772448418117,-0.8654033152528724,-1.2389611411939678,-0.7374993171796853,-0.8873717087524259,2.324687809761003,-0.7710386851440274,-0.5487320784706017,-1.015141813776782,0.6721973169597429,1.8672337947029656,3.3386923846497654,2.30523368120409,-1.2243817174756038,0.3598581349261162,0.1577262207633905,-0.49761324466235973,-0.026889060269956713,0.7052967203585795,-1.6064415712247408,0.5784635885218192,-0.0795183002376739,0.46345986280591955,0.508703054686706,2.3155511063918275,-0.49852786694626294,-0.7744663867868714,-0.44255223324056603,-0.3398170663595968,1.0626545246620618,0.628098820875557,-0.07172681732533533,-0.1039682188028579,-0.0022129777602734437,0.14065372369755916,0.19154035241935657,0.36645500091437233,1.0700656192104139,0.7253014450066138,0.7949499453050007,0.9350510908283822,1.3447994941361903,-4.286449142512453,4.06998158243696,3.081750531242619,3.181929433081868,1.524230741429142,0.8804079040728822,2.200960040890342,-1.2338196969178268,4.5252459071033355,0.9142531845341852,-1.6216593641087036,-0.16584136258938836,-0.6604361598715696,-0.9143878941930919,1.67593453526498,1.918863569225034,0.8026765499469883,2.429650099114022,1.1011719917040743,-0.871522777355168,-0.8263862718237228,-0.831020997890823,-0.7405323969661359,-0.8538052694843848,-0.8535920692943779,-0.7404331146260922,-0.29747738061065615,-0.7537818080767618,0.7672963435735789,-0.42051301765490207,-0.22088045361937214,1.0323731449400972,0.8242760198851187,-0.14468389541883087,0.6603640860922342,0.997760042516218,0.1644966036197448,0.1270428368054732,-0.162922437786843,0.11453534536461278,0.16585508341384683,0.15217648542547252,0.12709990936095036,0.1270745137765426,-0.11327730194046633,-0.11749433904230688,0.13903808315859925,0.10821512814074735,0.12323498319949039,0.14897786461947216,0.16242092474397224,0.06348351583015362,0.07994247084826088,-0.4614040519108997,-0.24706454957832555,-0.7319658556495585,0.1579014692668705,0.1640857503930645,-0.07715008031629157,0.13387289660175947,-0.1575616758141135,0.12269235198142345,1.922560381428777,-0.623721458362292,0.37393601728247666,0.8730510241233499
-1.3569088088433552,-1.3942938072639943,0.49876409193123955,1.5515454148750512,-0.8215919432037339,1.0508079927771807,-0.5810786410975751,0.8235716698840483,-0.6413098754541073,-0.5944496512263535,-0.3931442142733395,-0.7834735237444479,-0.65986347540002,-0.7601100412134948,-0.3544779526221222,0.26184088621226387,1.5489008191343847,1.071638705311604,1.1802894781894986,1.4627153794091363,-0.6317356788103774,-0.7767677292626682,0.034151351184875695,1.2099917307495764,1.0031404912951496,0.8615444260079155,2.519363144497698,0.4167829768059279,1.770021355292275,-1.667886711730912,1.4428668647094427,-0.8701496820451023,-1.156997280447876,-0.9498047303642695,-0.6838985414425995,0.38506731167700736,-1.24785956119986,1.2815487478346654,-0.12291789849495623,0.5427920276541586,-0.8034899740056749,0.5150705454242179,-1.4117308842009544,-0.43890896066236873,-1.6774276525624299,-1.6166856913956422,0.876591303672045,1.4105628713265281,1.3918924606886456,1.6144653115418082,1.2240388969554914,-0.0467619733007098,-0.6336933299161549,-0.6649428720897891,-0.9638365202133812,-0.5604366177892632,-1.1768324182522838,-1.4722171269822153,-1.7705294005351637,-1.835143251100563,-0.7147103613543838,-0.730253505565404,-0.8327477413389716,-0.7670504377725158,0.36981504277384075,-0.4768851476268023,-0.12235098787513131,0.23780582191304198,1.3681809399881186,1.1232762833336694,0.027803249337819434,1.8428016805784342,-0.7588232564400459,-1.22896238610546,0.6045369602255576,-0.9453472702882673,1.1204130762339668,1.9048664808321851,-0.2625916669993483,0.9574201752649515,0.05767839718249016,-0.9671828016111778,0.476090394162915,1.4617511034179265,1.317402124414349,1.2016401378136976,1.100232592248805,1.5425494368014128,1.7412817076130864,1.8010733777602213,1.252981153034648,0.5609387525964493,0.6525232339944903,-0.42051301765490207,-0.22088045361937214,-0.41153329422577467,0.9333221066904263,1.9098041490990592,1.5104782827694327,0.8774876713437831,0.1644966036197448,0.1270428368054732,-0.162922437786843,0.11453534536461278,0.16585508341384683,0.15217648542547252,0.12709990936095036,0.1270745137765426,-0.11327730194046633,-0.11749433904230688,0.13903808315859925,0.10821512814074735,0.12323498319949039,0.14897786461947216,0.16242092474397224,0.06348351583015362,0.07994247084826088,0.4791145104690957,-1.1212020809043806,-0.6632184342262685,0.1579014692668705,0.1640857503930645,-0.07715008031629157,0.13387289660175947,-0.1575616758141135,0.12269235198142345,-0.9645067803348993,1.0692220091247755,-0.8875143614079204,-1.2994661447411784
-1.547470327093742,0.3107940405045181,0.0373123629512037,1.5515454148750512,0.67315430759426,0.6294658910794482,-0.5810786410975751,-1.131981223329581,0.6989239924204697,2.914024002800698,0.0176065102431501,0.13694537942323953,-0.24006382427856926,-0.5155465745092802,-0.8777672784388324,-1.4942885947188052,-0.23605562487343232,-0.024997657426133066,1.5872401535349923,-0.6981628311674649,-0.5088711260116743,1.2824434076324691,-0.5992808794316598,-0.2549930076050931,-0.32810735299526395,-0.15602886511146666,-0.5466982234274136,0.25779090739300503,-0.47556658741887586,0.01084523815955371,-0.3036129857939274,0.28661056720853156,-0.015778006806048992,0.5637824866995073,0.31247886610629677,-0.4494618145502725,1.1637169829891043,0.09529163592609735,-1.032892310615794,0.5427920276541586,0.2582488109173189,-0.6421178818388504,0.5784635885218192,-0.25921363045002155,0.9528055806043991,0.8038959360870324,0.6847299966427404,-0.4369442947439148,-0.46498655143322654,-0.38842019258839827,-0.014013740668953247,0.540576172679581,0.7609190472746846,0.5214892374391185,0.16060664316961062,1.1142343022977061,0.1933531693755529,0.24520994852908476,0.3116605290823329,0.30265195535468437,0.9526717302215081,1.0237304629355615,1.0119119096182672,1.0319328375571224,-1.8780366328816112,2.5873076487205156,1.1969849317615895,1.1210429052636897,0.6659568335035144,0.39467114555130867,1.1473082631679072,-0.9261575591682004,2.9131570097511172,0.43030128148652375,0.6045369602255576,-0.16584136258938836,0.6409536665132451,-0.7176957284936542,-0.05489243104245604,-0.8052260469951991,0.8026765499469883,0.02922151593488087,0.038533275884103144,0.4062224430681932,0.4378991926243709,0.43252511349306805,0.23098245845286053,0.12652165581435057,0.04119199170819586,-0.05210843960479897,0.26632572253309056,0.3965986825122978,-1.241233074060469,1.006496964902708,0.2902855502841748,1.2603583721768135,-0.21166180476530788,-0.8490797963963935,-0.2504725532047644,0.3362620010678275,0.1644966036197448,0.1270428368054732,-0.162922437786843,0.11453534536461278,0.16585508341384683,0.15217648542547252,0.12709990936095036,0.1270745137765426,-0.11327730194046633,-0.11749433904230688,0.13903808315859925,0.10821512814074735,0.12323498319949039,0.14897786461947216,0.16242092474397224,0.06348351583015362,0.07994247084826088,-0.6965336925058985,1.421743464771416,-0.5257235913796885,0.1579014692668705,0.1640857503930645,-0.07715008031629157,0.13387289660175947,-0.1575616758141135,0.12269235198142345,0.38688635921405545,0.4566191579512925,-0.21765326565313514,0.49522195127734525
1.437993458828984,0.3107940405045181,0.0373123629512037,1.5515454148750512,-0.5226426930441351,-0.9716340953719377,-0.29952449738481424,0.0035011017622035446,1.7878640100685634,-0.29585614875596616,-1.2146456633063176,0.36705010521516174,-0.24006382427856926,0.2792846922794161,-0.09283328971376724,0.7286601153205227,-0.180275735998188,0.6676147821977007,-1.6102294384653124,0.1796939418792797,-0.7546002316090805,-0.2619649450388839,0.2875242434314902,-0.1329109460755375,0.3725494071575855,0.35275778044822464,0.06651405015760872,0.17829487268654348,-0.47556658741887586,2.186979247276824,0.3432314032813948,-0.484562932293891,-0.3581437888985971,-0.9498047303642695,-0.8707193053580177,-0.1514156980405298,-0.5676713051465623,0.032857051088804226,0.46588907405382135,-1.5935120520612733,-0.07703712116362649,-0.513541389920732,1.7846420568386512,0.9088060159302372,1.5033195131276886,1.689474580288011,-1.8094669947382174,-1.483865022183832,-1.083946222140517,-1.3627969243274176,-2.09915502508907,-0.6993599132788112,0.6945089340751208,-0.07172681732533533,1.020474944580134,-0.0022129777602734437,0.1933531693755529,0.29887954463881294,0.5308384164104907,0.35746721705866513,0.1947707795051936,0.1848685649568389,0.3201645405093026,0.24976619610945375,0.12897379181075644,-0.08150543196908376,-0.4993041077713373,-0.7435687151432334,-1.4407154859502993,-1.3054075092742006,-0.6965823478463548,-1.603014262217378,0.5845841580201357,1.605613046030845,-1.6216593641087036,-0.4256766651556813,0.36697686095854776,-1.6355925017576975,-0.8164562962177278,-1.7666694409552814,1.0656170744521059,-0.42368953749514565,0.16354959539233516,0.07289760295775116,0.10808559320312908,0.10290438878422689,0.5377766233220173,0.2354468697364324,0.17540960085858204,0.10673571616934578,-0.29747738061065615,-0.425101667908459,-1.6429389575872786,-0.42051301765490207,-0.22088045361937214,0.19642731173880298,-1.084030499207772,-1.788274331033143,-0.37191743844436437,-0.8063255250703012,0.1644966036197448,0.1270428368054732,-0.162922437786843,0.11453534536461278,0.16585508341384683,0.15217648542547252,0.12709990936095036,0.1270745137765426,-0.11327730194046633,-0.11749433904230688,0.13903808315859925,0.10821512814074735,0.12323498319949039,0.14897786461947216,0.16242092474397224,0.06348351583015362,0.07994247084826088,-0.9316633331008972,1.898545754585628,1.0554671013559818,0.1579014692668705,0.1640857503930645,-0.07715008031629157,0.13387289660175947,-0.1575616758141135,0.12269235198142345,0.3254593983254667,-1.4309011316069624,-0.25767254067525014,-0.000678706833036307
-0.08649868717411012,0.3107940405045181,0.0373123629512037,1.5515454148750512,-0.8215919432037339,-0.887365675032391,0.09465130381305106,0.255830507338156,-0.6413098754541073,-0.5944496512263535,0.3256695536305167,-0.20821170926464308,-0.030163998717844483,1.2575385590962738,-0.8777672784388324,-1.4942885947188052,-1.2400936246278296,-1.4102225366738004,2.5755489365169044,-0.4280530548453895,1.33409716596887,0.1956375298267021,-1.0426834408632348,-1.170608469076762,-1.168895465178683,-1.2462859627393765,-0.8873717087524259,0.49627901151238946,-1.0074163633241484,-1.667886711730912,-1.015141813776782,-0.09897618254267969,1.3536851215641434,1.446708363320044,1.1843090977115818,-0.7475079310600153,1.4728934630133308,-1.2158346456570572,-0.39055743147167316,0.6852122996351875,0.7611777090387372,-0.7064061277979098,0.3372278948584525,-0.8881472861932374,0.03528235973224931,0.15447159700631494,-0.6582991525623907,-0.5601114391486104,-0.5887784855746848,-0.9297405991100756,-0.20949573608333938,1.6499926706423533,1.0265595000729393,-0.07172681732533533,0.09446292767649359,-0.5604366177892632,0.08795427801956539,0.5672275251874535,-0.07190077374194256,-0.5195769702050262,-0.7147103613543838,-0.6539933330218838,-0.7558869225490866,-0.7670504377725158,1.012058378675398,-0.5757300765412319,-0.4050658277972857,-0.5472938077319784,-0.9725660816272296,-1.224451382853938,-0.3673161673080938,-0.06470357346924777,-0.40058127925066417,1.1216611429831835,-1.6216593641087036,-0.16584136258938836,-1.3453781737583141,0.0035088790709514963,-0.7472232175654303,1.3313148284716505,-0.8626134385854198,1.7955746243119848,0.7886311929334947,-1.260401757484017,-1.1561998712449646,-1.0507681476967172,-1.4563854483275018,-1.507356553016875,-1.4799409119961795,-1.3758097377226706,-0.08605121693175122,-0.9181218781609133,0.3655904600467693,-0.42051301765490207,-0.22088045361937214,-0.94349882444478,0.7697529764824647,-0.14468389541883087,-0.12902766796516454,-0.024555112449476044,0.1644966036197448,0.1270428368054732,-0.162922437786843,0.11453534536461278,0.16585508341384683,0.15217648542547252,0.12709990936095036,0.1270745137765426,-0.11327730194046633,-0.11749433904230688,0.13903808315859925,0.10821512814074735,0.12323498319949039,0.14897786461947216,0.16242092474397224,0.06348351583015362,0.07994247084826088,-0.4614040519108997,-0.5649327427878001,-0.5257235913796885,0.1579014692668705,0.1640857503930645,-0.07715008031629157,0.13387289660175947,-0.1575616758141135,0.12269235198142345,1.4311446943200659,0.04898315152234109,1.415133155249154,1.1564228287578537
-0.34058071150795916,-1.3942938072639943,-0.429332464379128,1.5515454148750512,-0.22369344288453633,-1.0559025157114845,-0.6373894698401275,0.8866540212780364,-0.47378064196978514,-0.5944496512263535,-1.7280840689519292,-1.933997152704058,-1.394512864862558,0.2792846922794161,-0.09283328971376724,0.7286601153205227,1.7720203746353613,0.14815545247982553,0.2501165059712284,1.597770267570174,-0.32457429681362004,-0.9483686573372632,-0.2192215410617384,2.247689253750801,3.7357018558912616,3.623529073331954,3.064440721017718,-1.4911218561491475,-0.23918890923875466,-1.543536196924211,2.6071867650450233,-0.484562932293891,-0.9858143894016019,-1.5173999367631859,-1.9916438888505263,3.246310030170538,-1.000518377180479,0.7820720691363211,-0.8187806842344201,1.3261035235498169,-1.8652287589286687,2.572294416114117,-0.7483327266266966,-0.16936596534384774,-0.5152315727910403,-0.6130298946345331,-1.1379524201356523,1.0410614381124392,1.206204559476458,0.9648808237157953,0.2466289198835616,-0.9603990892700515,-0.5672832167165911,-0.6649428720897891,-1.0961239511996157,-0.0022129777602734437,-0.22824239604839677,-0.6671731853362933,-0.6198454920623366,-0.40994644679706477,-0.18417969585296368,-0.3489526428478028,-0.2947220098097769,-0.21953378875914764,0.5303758767492303,-0.7734199343700912,-1.4416869075118521,-1.3323934373769986,-0.8165162801862066,-0.4958462450715774,-1.3551147089228768,0.7352179846797801,-1.0275047393320824,-0.6758744969081323,0.6045369602255576,-0.16584136258938836,0.16149425679252413,0.5280213209361198,-0.6779901389131329,0.6369390439449244,-1.9581989573567413,-0.921891696268175,-0.46153200214882434,2.461725623749253,2.526718655625569,3.014554123712324,1.4581591179294877,1.8148624716066168,2.1886737381143733,1.7481253258355063,-0.29747738061065615,0.2870386357895301,0.7672963435735789,0.05515697653096801,-0.22088045361937214,0.04443716024765846,0.1154764556506165,1.4402068817806846,0.903253856571434,0.3362620010678275,0.1644966036197448,0.1270428368054732,-0.162922437786843,0.11453534536461278,0.16585508341384683,0.15217648542547252,0.12709990936095036,0.1270745137765426,-0.11327730194046633,-0.11749433904230688,0.13903808315859925,0.10821512814074735,0.12323498319949039,0.14897786461947216,0.16242092474397224,0.06348351583015362,0.07994247084826088,-0.9316633331008972,1.5012105130737847,1.8804361584354614,0.1579014692668705,0.1640857503930645,-0.07715008031629157,0.13387289660175947,-0.1575616758141135,0.12269235198142345,-0.7802258976691326,1.7914694369797755,-0.9275604051758695,-1.1813945594768018
-0.08649868717411012,0.3107940405045181,0.0373123629512037,1.5515454148750512,5.456342310147839,-0.9716340953719377,-0.4121461548699186,0.6343246157020839,-0.47378064196978514,-0.5198012756087567,1.9686724516964733,1.9777831857586157,2.8034836463519452,0.3404255589554698,4.878415305544979,0.7286601153205227,-1.1843137357525853,-0.4290215805400358,0.30825231673487036,-0.36052561076487066,0.35118074357924667,0.36723845790129706,-0.5359376563700065,-1.109567438311984,-0.8185670851022583,-0.9555507367052672,-0.6829676175574184,-0.06019323143284093,-0.35737774832881536,-0.3000310488571993,-0.5623507414240566,7.227172062730334,1.296624157882052,0.12231954838923902,0.18793169016268496,-0.0918064747385812,0.11251695090673537,-0.5914887972841267,-0.65819696444839,0.6852122996351875,0.09060584487684606,-0.577829635879791,0.8800082056010269,1.088501346142585,0.708132721705159,0.8038959360870324,-1.3298137271649564,-0.49852786694626294,-0.4030905843624974,-0.38842019258839827,-0.27465640122146806,0.21427720269053088,0.030407802079482585,1.114705292203572,-0.36854308077532666,-0.0022129777602734437,1.1946426372574335,1.1575930823944631,1.0239886628988453,0.9056198340984724,-0.411549981067858,-0.42521281539132305,-0.44844364738954684,-0.5324004453382152,0.8514975447000085,-0.4768851476268023,-0.7820189476934918,-0.9398436225544885,-1.3626905852297875,-1.5482758885349879,-0.5648758756310506,-0.9876899867181257,-0.22146029065597325,0.9142531845341852,-1.6216593641087036,6.070205899001643,-0.591941958482895,-0.9143878941930919,0.01434064760984146,-0.6449854813351855,0.23297208018590174,0.6180058853939155,-0.1489912033782447,-0.871522777355168,-0.8263862718237228,-0.7760842104393496,-0.7916647577776621,-0.9082678764454257,-0.8983312723445065,-1.0051733742496665,0.336801110426059,-1.1920219949678323,-1.011686854902292,8.617216871876629,0.2902855502841748,-0.7915086729536356,0.06095341224796243,-1.0251787716407839,-0.9184194220225632,-0.5657807827254324,0.1644966036197448,0.1270428368054732,-0.162922437786843,0.11453534536461278,0.16585508341384683,0.15217648542547252,0.12709990936095036,0.1270745137765426,-0.11327730194046633,-0.11749433904230688,0.13903808315859925,0.10821512814074735,0.12323498319949039,0.14897786461947216,0.16242092474397224,0.06348351583015362,0.07994247084826088,3.5357998382040803,-0.08813045297358812,-0.38822874853310846,0.1579014692668705,0.1640857503930645,-0.07715008031629157,0.13387289660175947,-0.1575616758141135,0.12269235198142345,0.018324593882522354,0.06788042240447113,1.2280430445207668,0.4479933171715947
